crt_code,crt_category,co2,other_ghg,total_ghg,unit
1.A.3.e,Other Transportation,141.93003348646246,0.138038993298494,142.06807247976096,kton CO2-eq
1.A.3.e.i,Pipeline Transport,141.93003348646246,0.138038993298494,142.06807247976096,kton CO2-eq
1.A.3.e.ii,Other,0.0,0.0,0.0,kton CO2-eq
1.A.4,Other Sectors,8760.963775015896,238.4737097187117,8999.437484734608,kton CO2-eq
1.A.4.a,Commercial/Institutional,1477.5566924461523,11.431890080736139,1488.9885825268884,kton CO2-eq
1.A.4.a.i,Stationary Combustion,1477.5566924461523,11.431890080736139,1488.9885825268884,kton CO2-eq
1.A.4.a.ii,Off-road Vehicles and Other Machinery,0.0,0.0,0.0,kton CO2-eq
1.A.4.b,Residential,6648.717688250826,172.84402339355438,6821.56171164438,kton CO2-eq
1.A.4.b.i,Stationary Combustion,6648.717688250826,172.84402339355438,6821.56171164438,kton CO2-eq
1.A.4.b.ii,Off-road Vehicles and Other Machinery,0.0,0.0,0.0,kton CO2-eq
1.A.4.c,Agriculture/Forestry/Fishing,634.6893943189173,54.197796244423216,688.8871905633405,kton CO2-eq
1.A.4.c.i,Stationary,56.24840178937099,0.3368765127635811,56.58527830213457,kton CO2-eq
1.A.4.c.ii,Off-road Vehicles and Other Machinery,506.2356161043388,53.14576143309722,559.381377537436,kton CO2-eq
1.A.4.c.iii,Fishing,72.20537642520742,0.7151582985624856,72.9205347237699,kton CO2-eq
1.A.5,Other (Not specified elsewhere),0.0,0.0,0.0,kton CO2-eq
1.A.5.a,Stationary,0.0,0.0,0.0,kton CO2-eq
1.A.5.b,Mobile,0.0,0.0,0.0,kton CO2-eq
1.AA,Fuel Combustion - Sectoral approach,34629.5245407324,526.789466782524,35156.31400751492,kton CO2-eq
1.AB,Fuel Combustion - Reference Approach,35154.88697344184,0.0,35154.88697344184,kton CO2-eq
1.AD,"Feedstocks, Reductants and Other Non-energy Use of Fuels",66.88501028042646,0.0,66.88501028042646,kton CO2-eq
1.B,Fugitive Emissions from Fuels,0.28565237586234,101.333409965668,101.61906234153034,kton CO2-eq
1.B.1,Solid Fuels,0.0,20.0208596,20.0208596,kton CO2-eq
1.B.1.a,Coal Mining and Handling,0.0,20.0208596,20.0208596,kton CO2-eq
1.B.1.a.i,Underground Mines,0.0,20.0208596,20.0208596,kton CO2-eq
1.B.1.a.ii,Surface Mines,0.0,0.0,0.0,kton CO2-eq
1.B.1.b,Solid Fuel Transformation,0.0,0.0,0.0,kton CO2-eq
1.B.1.c,Other,0.0,0.0,0.0,kton CO2-eq
1.B.2,Oil and Natural Gas and Other Emissions from Energy Production,0.28565237586234,81.312550365668,81.59820274153034,kton CO2-eq
1.B.2.a,Oil,0.0,0.33375036530388,0.33375036530388,kton CO2-eq
1.B.2.a.i,Exploration,0.0,0.0,0.0,kton CO2-eq
1.B.2.a.ii,Production,0.0,0.0,0.0,kton CO2-eq
1.B.2.a.iii,Transport,0.0,0.0,0.0,kton CO2-eq
1.B.2.a.iv,Refining / Storage,0.0,0.33375036530388,0.33375036530388,kton CO2-eq
1.B.2.a.v,Distribution of Oil Products,0.0,0.0,0.0,kton CO2-eq
1.B.2.a.vi,Other,0.0,0.0,0.0,kton CO2-eq
1.B.2.b,Natural Gas,0.03990083521942,67.98960000000001,68.02950083521942,kton CO2-eq
1.B.2.b.i,Exploration,0.0,0.0,0.0,kton CO2-eq
1.B.2.b.ii,Production,0.0,0.1512,0.1512,kton CO2-eq
1.B.2.b.iii,Processing,0.0,0.0,0.0,kton CO2-eq
1.B.2.b.iv,Transmission and Storage,0.0060934702081,10.11192,10.1180134702081,kton CO2-eq
1.B.2.b.v,Distribution,0.03380736501132,57.72648,57.76028736501132,kton CO2-eq
1.B.2.b.vi,Other,0.0,0.0,0.0,kton CO2-eq
1.B.2.c,Venting and Flaring,0.24575154064292,12.989200000364121,13.23495154100704,kton CO2-eq
1.B.2.c.i,Venting,0.0,12.98920000012376,12.98920000012376,kton CO2-eq
1.B.2.c.ii,Flaring,0.24575154064292,2.4035998191784813e-10,0.24575154088328,kton CO2-eq
1.B.2.d,Other,0.0,0.0,0.0,kton CO2-eq
1.C,CO₂ Transport and Storage,0.0,0.0,0.0,kton CO2-eq
1.C.1,Transport of CO₂,0.0,0.0,0.0,kton CO2-eq
1.C.1.a,Pipelines,0.0,0.0,0.0,kton CO2-eq
1.C.1.b,Ships,0.0,0.0,0.0,kton CO2-eq
1.C.1.c,Other,0.0,0.0,0.0,kton CO2-eq
1.C.2,Injection and Storage,0.0,0.0,0.0,kton CO2-eq
1.C.2.a,Injection,0.0,0.0,0.0,kton CO2-eq
1.C.2.b,Storage,0.0,0.0,0.0,kton CO2-eq
1.C.3,Other,0.0,0.0,0.0,kton CO2-eq
1.D.1,International Bunkers,3757.051722377263,28.935509536726386,3785.9872319139895,kton CO2-eq
1.D.1.a,International Aviation,3319.485286064615,24.613097807063696,3344.098383871679,kton CO2-eq
1.D.1.b,International Navigation,437.5664363126481,4.322411729662804,441.8888480423109,kton CO2-eq
2,Industrial Processes and Product Use,2228.0846671024024,913.5715204520784,3141.6561875544808,kton CO2-eq
2.A,Mineral Industry,2057.8652228793626,0.0,2057.8652228793626,kton CO2-eq
2.A.1,Cement Production,1892.5993191659545,0.0,1892.5993191659545,kton CO2-eq
2.A.2,Lime Production,163.65124680985923,0.0,163.65124680985923,kton CO2-eq
2.A.3,Glass production,0.0,0.0,0.0,kton CO2-eq
2.A.4,Other Process Uses of Carbonates,1.6146569035488,0.0,1.6146569035488,kton CO2-eq
2.A.4.a,Ceramics,1.05534277116,0.0,1.05534277116,kton CO2-eq
2.A.4.b,Other Uses of Soda Ash,0.07029165,0.0,0.07029165,kton CO2-eq
2.A.4.c,Non-metallurgical Magnesium Production,0.0,0.0,0.0,kton CO2-eq
2.A.4.d,Other,0.4890224823888,0.0,0.4890224823888,kton CO2-eq
2.B,Chemical Industry,0.0,0.0,0.0,kton CO2-eq
2.B.1,Ammonia Production,0.0,0.0,0.0,kton CO2-eq
2.B.10,Other,0.0,0.0,0.0,kton CO2-eq
2.B.2,Nitric Acid Production,0.0,0.0,0.0,kton CO2-eq
2.B.3,Adipic Acid Production,0.0,0.0,0.0,kton CO2-eq
2.B.4,"Caprolactam, Glyoxal and Glyoxylic Acid Production",0.0,0.0,0.0,kton CO2-eq
2.B.4.a,Caprolactam,0.0,0.0,0.0,kton CO2-eq
2.B.4.b,Glyoxal,0.0,0.0,0.0,kton CO2-eq
2.B.4.c,Glyoxylic Acid,0.0,0.0,0.0,kton CO2-eq
2.B.5,Carbide Production,0.0,0.0,0.0,kton CO2-eq
2.B.5.a,Silicon Carbide,0.0,0.0,0.0,kton CO2-eq
2.B.5.b,Calcium Carbide,0.0,0.0,0.0,kton CO2-eq
2.B.6,Titanium Dioxide Production,0.0,0.0,0.0,kton CO2-eq
2.B.7,Soda Ash Production,0.0,0.0,0.0,kton CO2-eq
2.B.8,Petrochemical and Carbon Black Production,0.0,0.0,0.0,kton CO2-eq
2.B.8.a,Methanol,0.0,0.0,0.0,kton CO2-eq
2.B.8.b,Ethylene,0.0,0.0,0.0,kton CO2-eq
2.B.8.c,Ethylene Dichloride and Vinyl Chloride Monomer,0.0,0.0,0.0,kton CO2-eq
2.B.8.d,Ethylene Oxide,0.0,0.0,0.0,kton CO2-eq
2.B.8.e,Acrylonitrile,0.0,0.0,0.0,kton CO2-eq
2.B.8.f,Carbon Black,0.0,0.0,0.0,kton CO2-eq
2.B.8.g,Other,0.0,0.0,0.0,kton CO2-eq
2.B.9,Fluorochemical Production,0.0,0.0,0.0,kton CO2-eq
2.B.9.a,By-Product Emissions,0.0,0.0,0.0,kton CO2-eq
2.B.9.a.i,Production of HCFC-22,0.0,0.0,0.0,kton CO2-eq
2.B.9.a.ii,Other,0.0,0.0,0.0,kton CO2-eq
2.B.9.b,Fugitive Emissions,0.0,0.0,0.0,kton CO2-eq
2.B.9.b.i,Production of HFC-134a,0.0,0.0,0.0,kton CO2-eq
2.B.9.b.ii,Production of SF₆,0.0,0.0,0.0,kton CO2-eq
2.B.9.b.iii,Other,0.0,0.0,0.0,kton CO2-eq
2.C,Metal Industry,0.0,0.0,0.0,kton CO2-eq
2.C.1,Iron and Steel Production,0.0,0.0,0.0,kton CO2-eq
2.C.1.a,Steel,0.0,0.0,0.0,kton CO2-eq
2.C.1.b,Pig Iron,0.0,0.0,0.0,kton CO2-eq
2.C.1.c,Direct Reduced Iron,0.0,0.0,0.0,kton CO2-eq
2.C.1.d,Sinter,0.0,0.0,0.0,kton CO2-eq
2.C.1.e,Pellet,0.0,0.0,0.0,kton CO2-eq
2.C.1.f,Other,0.0,0.0,0.0,kton CO2-eq
2.C.2,Ferroalloys Production,0.0,0.0,0.0,kton CO2-eq
2.C.3,Aluminium Production,0.0,0.0,0.0,kton CO2-eq
2.C.3.a,CO₂ Emissions,0.0,0.0,0.0,kton CO2-eq
2.C.3.b,By-Product Emissions,0.0,0.0,0.0,kton CO2-eq
2.C.3.c,F-gases Used in Foundries,0.0,0.0,0.0,kton CO2-eq
2.C.4,Magnesium Production,0.0,0.0,0.0,kton CO2-eq
2.C.5,Lead Production,0.0,0.0,0.0,kton CO2-eq
2.C.6,Zinc Production,0.0,0.0,0.0,kton CO2-eq
2.C.7,Other,0.0,0.0,0.0,kton CO2-eq
2.D,Non-energy Products from Fuels and Solvent Use,105.10244147101042,0.0,105.10244147101042,kton CO2-eq
2.D.1,Lubricant Use,23.6279028294726,0.0,23.6279028294726,kton CO2-eq
2.D.2,Paraffin Wax Use,25.00951560109025,0.0,25.00951560109025,kton CO2-eq
2.D.3,Other,56.46502304044757,0.0,56.46502304044757,kton CO2-eq
2.D.3.a,Solvent Use,42.64797727351608,0.0,42.64797727351608,kton CO2-eq
2.D.3.d,Other,13.81704576693149,0.0,13.81704576693149,kton CO2-eq
2.E,Electronics Industry,0.0,96.07240284271282,96.07240284271282,kton CO2-eq
2.E.1,Integrated Circuit or Semiconductor,0.0,96.07240284271282,96.07240284271282,kton CO2-eq
2.E.2,TFT Flat Panel Display,0.0,0.0,0.0,kton CO2-eq
2.E.3,Photovoltaics,0.0,0.0,0.0,kton CO2-eq
2.E.4,Heat Transfer Fluid,0.0,0.0,0.0,kton CO2-eq
2.E.5,Other,0.0,0.0,0.0,kton CO2-eq
2.F,Product Uses as Substitutes for ODS,0.0,767.5744618579627,767.5744618579627,kton CO2-eq
2.F.1,Refrigeration and Air-conditioning,0.0,652.3907808304031,652.3907808304031,kton CO2-eq
2.F.1.a,Commercial Refrigeration,0.0,478.25471175954874,478.25471175954874,kton CO2-eq
2.F.1.b,Domestic Refrigeration,0.0,0.0,0.0,kton CO2-eq
2.F.1.c,Industrial Refrigeration,0.0,0.0,0.0,kton CO2-eq
2.F.1.d,Transport Refrigeration,0.0,0.0,0.0,kton CO2-eq
2.F.1.e,Mobile Air-conditioning,0.0,174.13606907085426,174.13606907085426,kton CO2-eq
2.F.1.f,Stationary Air-conditioning,0.0,0.0,0.0,kton CO2-eq
2.F.2,Foam Blowing Agents,0.0,0.0,0.0,kton CO2-eq
2.F.2.a,Closed Cells,0.0,0.0,0.0,kton CO2-eq
2.F.2.b,Open Cells,0.0,0.0,0.0,kton CO2-eq
2.F.3,Fire Protection,0.0,33.8050739690331,33.8050739690331,kton CO2-eq
2.F.4,Aerosols,0.0,81.37860705852655,81.37860705852655,kton CO2-eq
2.F.4.a,Metered Dose Inhalers,0.0,50.16526736842107,50.16526736842107,kton CO2-eq
2.F.4.b,Other,0.0,31.21333969010549,31.21333969010549,kton CO2-eq
2.F.5,Solvents,0.0,0.0,0.0,kton CO2-eq
2.F.6,Other Applications,0.0,0.0,0.0,kton CO2-eq
2.F.6.a,Emissive,0.0,0.0,0.0,kton CO2-eq
2.F.6.b,Contained,0.0,0.0,0.0,kton CO2-eq
2.G,Other Product Manufacture and Use,0.037935392682,49.92465575125,49.962591143932,kton CO2-eq
2.G.1,Electrical Equipment,0.0,7.44715,7.44715,kton CO2-eq
2.G.2,SF₆ and PFCs from Other Product Use,0.0,3.35158075116376,3.35158075116376,kton CO2-eq
2.G.2.c,Soundproof Windows,0.0,2.1409691544329,2.1409691544329,kton CO2-eq
2.G.2.d,Adiabatic Properties: Shoes and Tyres,0.0,0.4272782633976,0.4272782633976,kton CO2-eq
2.G.2.e,Other,0.0,0.78333333333326,0.78333333333326,kton CO2-eq
2.G.3,N₂O from Product Uses,0.0,39.125925,39.125925,kton CO2-eq
2.G.3.a,Medical Applications,0.0,39.125925,39.125925,kton CO2-eq
2.G.3.b,Other,0.0,0.0,0.0,kton CO2-eq
2.G.3.b.i,Propellant for Pressure and Aerosol Products,0.0,0.0,0.0,kton CO2-eq
2.G.4,Other,0.037935392682,0.0,0.037935392682,kton CO2-eq
2.H,Other,65.07906735934742,0.0,65.07906735934742,kton CO2-eq
2.H.2,Food and Beverages Industry,65.07906735934742,0.0,65.07906735934742,kton CO2-eq
2.H.3,Other,0.0,0.0,0.0,kton CO2-eq
3,Agriculture,435.88301093333325,21353.897492233194,21789.780503166527,kton CO2-eq
3.A,Enteric Fermentation,0.0,13887.05348276314,13887.05348276314,kton CO2-eq
3.B,Manure Management,0.0,2645.4795014171846,2645.4795014171846,kton CO2-eq
3.C,Rice Cultivation,0.0,0.0,0.0,kton CO2-eq
3.C.1,Irrigated,0.0,0.0,0.0,kton CO2-eq
3.C.1.a,Continuously Flooded,0.0,0.0,0.0,kton CO2-eq
3.C.1.b,Intermittently Flooded,0.0,0.0,0.0,kton CO2-eq
3.C.1.b.i,Single Aeration,0.0,0.0,0.0,kton CO2-eq
3.C.1.b.ii,Multiple Aeration,0.0,0.0,0.0,kton CO2-eq
3.C.2,Rainfed,0.0,0.0,0.0,kton CO2-eq
3.C.2.a,Flood Prone,0.0,0.0,0.0,kton CO2-eq
3.C.2.b,Drought Prone,0.0,0.0,0.0,kton CO2-eq
3.C.3,Deep Water,0.0,0.0,0.0,kton CO2-eq
3.C.3.a,Water Depth 50-100 cm,0.0,0.0,0.0,kton CO2-eq
3.C.3.b,Water Depth > 100 cm,0.0,0.0,0.0,kton CO2-eq
3.C.4,Other,0.0,0.0,0.0,kton CO2-eq
3.D,Agricultural Soils,0.0,4821.364508052867,4821.364508052867,kton CO2-eq
3.D.1,Direct N₂O Emissions From Managed Soils,0.0,4087.827653033065,4087.827653033065,kton CO2-eq
3.D.1.a,Inorganic N Fertilizers,0.0,1874.4679497028578,1874.4679497028578,kton CO2-eq
3.D.1.b,Organic N Fertilizers,0.0,457.82919506022614,457.82919506022614,kton CO2-eq
3.D.1.b.i,Animal Manure Applied to Soils,0.0,451.31554427451294,451.31554427451294,kton CO2-eq
3.D.1.b.ii,Sewage Sludge Applied to Soils,0.0,6.51365078571315,6.51365078571315,kton CO2-eq
3.D.1.b.iii,Other Organic Fertilizers Applied to Soils,0.0,0.0,0.0,kton CO2-eq
3.D.1.c,Urine and Dung Deposited by Grazing Animals,0.0,1035.606420136382,1035.606420136382,kton CO2-eq
3.D.1.d,Crop Residues,0.0,101.0118244425652,101.0118244425652,kton CO2-eq
3.D.1.e,Mineralization/Immobilization Associated with Loss/Gain of Soil Organic Matter,0.0,9.9496504310003,9.9496504310003,kton CO2-eq
3.D.1.f,Cultivation of Organic Soils,0.0,608.9626132600334,608.9626132600334,kton CO2-eq
3.D.1.g,Other,0.0,0.0,0.0,kton CO2-eq
3.D.2,Indirect N₂O Emissions From Managed Soils,0.0,733.5368550198021,733.5368550198021,kton CO2-eq
3.D.2.a,Atmospheric Deposition,0.0,313.99183300526715,313.99183300526715,kton CO2-eq
3.D.2.b,Nitrogen Leaching and Run-off,0.0,419.545022014535,419.545022014535,kton CO2-eq
3.E,Prescribed Burning of Savannas,0.0,0.0,0.0,kton CO2-eq
3.E.1,Forest Land,0.0,0.0,0.0,kton CO2-eq
3.E.2,Grassland,0.0,0.0,0.0,kton CO2-eq
3.F,Field Burning of Agricultural Residues,0.0,0.0,0.0,kton CO2-eq
3.F.1,Cereals,0.0,0.0,0.0,kton CO2-eq
3.F.1.a,Wheat,0.0,0.0,0.0,kton CO2-eq
3.F.1.b,Barley,0.0,0.0,0.0,kton CO2-eq
3.F.1.c,Maize,0.0,0.0,0.0,kton CO2-eq
3.F.1.d,Other,0.0,0.0,0.0,kton CO2-eq
3.F.2,Pulses,0.0,0.0,0.0,kton CO2-eq
3.F.3,Tubers and Roots,0.0,0.0,0.0,kton CO2-eq
3.F.4,Sugar Cane,0.0,0.0,0.0,kton CO2-eq
3.F.5,Other,0.0,0.0,0.0,kton CO2-eq
3.G,Liming,343.90247759999994,0.0,343.90247759999994,kton CO2-eq
3.G.1,Limestone CaCO₃,343.90247759999994,0.0,343.90247759999994,kton CO2-eq
3.G.2,Dolomite CaMg(CO₃)₂,0.0,0.0,0.0,kton CO2-eq
3.H,Urea Application,91.98053333333334,0.0,91.98053333333334,kton CO2-eq
3.I,Other Carbon-containing Fertilizers,0.0,0.0,0.0,kton CO2-eq
3.J,Other,0.0,0.0,0.0,kton CO2-eq
4,"Land Use, Land-Use Change and Forestry",5638.885232106466,1018.1824678305738,6657.06769993704,kton CO2-eq
4.A,Forest Land,-2313.5355795744895,309.98626466301357,-2003.549314911476,kton CO2-eq
4.A.1,Forest Land Remaining Forest Land,-936.843197015426,1.1059256976179768,-935.737271317808,kton CO2-eq
4.A.2,Land Converted to Forest Land,-1376.6923825590636,0.4778587987909759,-1376.2145237602726,kton CO2-eq
4.A.2.a,Cropland Converted to Forest Land,0.0,0.0,0.0,kton CO2-eq
4.A.2.b,Grassland Converted to Forest Land,-1257.700195217199,0.0,-1257.700195217199,kton CO2-eq
4.A.2.c,Wetlands Converted to Forest Land,-122.69860871170364,0.0,-122.69860871170364,kton CO2-eq
4.A.2.d,Settlements Converted to Forest Land,0.0,0.0,0.0,kton CO2-eq
4.A.2.e,Other Land Converted to Forest Land,0.0,0.0,0.0,kton CO2-eq
4.B,Cropland,-340.30482830343993,0.015063999999995303,-340.28976430343994,kton CO2-eq
4.B.1,Cropland Remaining Cropland,-340.30482830343993,0.015063999999995303,-340.28976430343994,kton CO2-eq
4.B.2,Land Converted to Cropland,0.0,0.0,0.0,kton CO2-eq
4.B.2.a,Forest Land Converted to Cropland,0.0,0.0,0.0,kton CO2-eq
4.B.2.b,Grassland Converted to Cropland,0.0,0.0,0.0,kton CO2-eq
4.B.2.c,Wetlands Converted to Cropland,0.0,0.0,0.0,kton CO2-eq
4.B.2.d,Settlements Converted to Cropland,0.0,0.0,0.0,kton CO2-eq
4.B.2.e,Other Land Converted to Cropland,0.0,0.0,0.0,kton CO2-eq
4.C,Grassland,6696.926524515274,340.2368318883946,7037.163356403668,kton CO2-eq
4.C.1,Grassland Remaining Grassland,6292.6352830057385,4.8220931752548495,6297.457376180993,kton CO2-eq
4.C.2,Land Converted to Grassland,13.22622188738346,56.106422766899044,69.3326446542825,kton CO2-eq
4.C.2.a,Forest Land Converted to Grassland,13.22622188738346,56.106422766899044,69.3326446542825,kton CO2-eq
4.C.2.b,Cropland Converted to Grassland,0.0,0.0,0.0,kton CO2-eq
4.C.2.c,Wetlands Converted to Grassland,0.0,0.0,0.0,kton CO2-eq
4.C.2.d,Settlements Converted to Grassland,0.0,0.0,0.0,kton CO2-eq
4.C.2.e,Other Land Converted to Grassland,0.0,0.0,0.0,kton CO2-eq
4.D,Wetlands,2311.1664534659517,262.14395708648044,2573.310410552432,kton CO2-eq
4.D.1,Wetlands Remaining Wetlands,2187.222678382638,33.37506698400057,2220.5977453666387,kton CO2-eq
4.D.1.a,Peat Extraction Remaining Peat Extraction,2042.6300579026383,0.0,2042.6300579026383,kton CO2-eq
4.D.1.b,Flooded Land Remaining Flooded Land,0.0,0.0,0.0,kton CO2-eq
4.D.1.c,Other Wetlands Remaining Other Wetlands,0.0,0.0,0.0,kton CO2-eq
4.D.2,Land Converted to Wetlands,10.82811005678953,0.0,10.82811005678953,kton CO2-eq
4.E,Settlements,135.06688205884794,70.84766790697236,205.9145499658203,kton CO2-eq
4.E.1,Settlements Remaining Settlements,0.0,4.91984330357105,4.91984330357105,kton CO2-eq
4.E.2,Land Converted to Settlements,135.06688205884794,65.92782460340135,200.99470666224929,kton CO2-eq
4.E.2.a,Forest Land Converted to Settlements,52.42891030099805,60.187254008096495,112.61616430909454,kton CO2-eq
4.E.2.b,Cropland Converted to Settlements,3.83729388530672,0.3723245087217997,4.20961839402852,kton CO2-eq
4.E.2.c,Grassland Converted to Settlements,74.53287971419309,5.078527960906257,79.61140767509934,kton CO2-eq
4.E.2.d,Wetlands Converted to Settlements,0.0,0.0,0.0,kton CO2-eq
4.E.2.e,Other Land Converted to Settlements,4.2677981583501,0.2897181256767496,4.55751628402685,kton CO2-eq
4.F,Other Land,15.88577994432207,34.95268228571315,50.83846223003522,kton CO2-eq
4.F.2,Land Converted to Other Land,15.88577994432207,0.0,15.88577994432207,kton CO2-eq
4.F.2.a,Forest Land Converted to Other Land,15.88577994432207,0.0,15.88577994432207,kton CO2-eq
4.F.2.b,Cropland Converted to Other Land,0.0,0.0,0.0,kton CO2-eq
4.F.2.c,Grassland Converted  to Other Land,0.0,0.0,0.0,kton CO2-eq
4.F.2.d,Wetlands Converted to Other Land,0.0,0.0,0.0,kton CO2-eq
4.F.2.e,Settlements Converted to Other Land,0.0,0.0,0.0,kton CO2-eq
4.G,Harvested Wood Products,-866.32,0.0,-866.32,kton CO2-eq
4.G.1,Solid Wood,-866.32,0.0,-866.32,kton CO2-eq
4.G.1.a,Sawnwood,-489.96,0.0,-489.96,kton CO2-eq
4.G.1.b,Wood Panels,-376.36,0.0,-376.36,kton CO2-eq
4.G.2,Paper and Paperboard,0.0,0.0,0.0,kton CO2-eq
4.G.3,Other,0.0,0.0,0.0,kton CO2-eq
4.H,Other,0.0,0.0,0.0,kton CO2-eq
5,Waste,31.97418626001953,943.6946747564342,975.6688610164538,kton CO2-eq
5.A,Solid Waste Disposal,0.0,742.3571764636913,742.3571764636913,kton CO2-eq
5.A.1,Managed Waste Disposal Sites,0.0,742.3571764636913,742.3571764636913,kton CO2-eq
5.A.1.a,Anaerobic,0.0,742.3571764636913,742.3571764636913,kton CO2-eq
5.A.1.b,Semi-aerobic,0.0,0.0,0.0,kton CO2-eq
5.A.2,Unmanaged Waste Disposal Sites,0.0,0.0,0.0,kton CO2-eq
5.A.3,Uncategorized Waste Disposal Sites,0.0,0.0,0.0,kton CO2-eq
5.B,Biological Treatment of Solid Waste,0.0,49.37067925731838,49.37067925731838,kton CO2-eq
5.B.1,Composting,0.0,45.49780539951886,45.49780539951886,kton CO2-eq
5.B.1.a,Municipal Solid Waste,0.0,45.49780539951886,45.49780539951886,kton CO2-eq
5.B.1.b,Other,0.0,0.0,0.0,kton CO2-eq
5.B.2,Anaerobic Digestion at Biogas Facilities,0.0,3.87287385779952,3.87287385779952,kton CO2-eq
5.B.2.a,Municipal Solid Waste,0.0,3.87287385779952,3.87287385779952,kton CO2-eq
5.B.2.b,Other,0.0,0.0,0.0,kton CO2-eq
5.C,Incineration and Open Burning of Waste,31.97418626001953,0.5500176598547881,32.52420391987432,kton CO2-eq
5.C.1,Waste Incineration,27.32106666666667,0.246967043519998,27.56803371018667,kton CO2-eq
5.C.1.a,Biogenic,0.0,0.0,0.0,kton CO2-eq
5.C.1.a.i,Municipal Solid Waste,0.0,0.0,0.0,kton CO2-eq
5.C.1.a.ii,Other,0.0,0.0,0.0,kton CO2-eq
5.C.1.b,Non-biogenic,27.32106666666667,0.246967043519998,27.56803371018667,kton CO2-eq
5.C.1.b.i,Municipal Solid Waste,0.0,0.0,0.0,kton CO2-eq
5.C.1.b.ii,Other,27.32106666666667,0.246967043519998,27.56803371018667,kton CO2-eq
5.C.2,Open Burning of Waste,4.65311959335286,0.30305061633478925,4.95617020968765,kton CO2-eq
